path,label
/home/yeogeon/YG_main/diffusion_model/VAD_dataset/UCF-Crimes/UCF_Crimes/all_ucfclip_caption_feature/Training_Normal_Videos_Anomaly/Normal_Videos023_x264/Normal_Videos023_x264.npy,Normal
/home/yeogeon/YG_main/diffusion_model/VAD_dataset/UCF-Crimes/UCF_Crimes/all_ucfclip_caption_feature/Training_Normal_Videos_Anomaly/Normal_Videos026_x264/Normal_Videos026_x264.npy,Normal
/home/yeogeon/YG_main/diffusion_model/VAD_dataset/UCF-Crimes/UCF_Crimes/all_ucfclip_caption_feature/Training_Normal_Videos_Anomaly/Normal_Videos028_x264/Normal_Videos028_x264.npy,Normal
/home/yeogeon/YG_main/diffusion_model/VAD_dataset/UCF-Crimes/UCF_Crimes/all_ucfclip_caption_feature/Training_Normal_Videos_Anomaly/Normal_Videos029_x264/Normal_Videos029_x264.npy,Normal
/home/yeogeon/YG_main/diffusion_model/VAD_dataset/UCF-Crimes/UCF_Crimes/all_ucfclip_caption_feature/Training_Normal_Videos_Anomaly/Normal_Videos030_x264/Normal_Videos030_x264.npy,Normal
/home/yeogeon/YG_main/diffusion_model/VAD_dataset/UCF-Crimes/UCF_Crimes/all_ucfclip_caption_feature/Training_Normal_Videos_Anomaly/Normal_Videos031_x264/Normal_Videos031_x264.npy,Normal
/home/yeogeon/YG_main/diffusion_model/VAD_dataset/UCF-Crimes/UCF_Crimes/all_ucfclip_caption_feature/Training_Normal_Videos_Anomaly/Normal_Videos032_x264/Normal_Videos032_x264.npy,Normal
/home/yeogeon/YG_main/diffusion_model/VAD_dataset/UCF-Crimes/UCF_Crimes/all_ucfclip_caption_feature/Training_Normal_Videos_Anomaly/Normal_Videos035_x264/Normal_Videos035_x264.npy,Normal
/home/yeogeon/YG_main/diffusion_model/VAD_dataset/UCF-Crimes/UCF_Crimes/all_ucfclip_caption_feature/Training_Normal_Videos_Anomaly/Normal_Videos036_x264/Normal_Videos036_x264.npy,Normal
/home/yeogeon/YG_main/diffusion_model/VAD_dataset/UCF-Crimes/UCF_Crimes/all_ucfclip_caption_feature/Training_Normal_Videos_Anomaly/Normal_Videos037_x264/Normal_Videos037_x264.npy,Normal
/home/yeogeon/YG_main/diffusion_model/VAD_dataset/UCF-Crimes/UCF_Crimes/all_ucfclip_caption_feature/Training_Normal_Videos_Anomaly/Normal_Videos038_x264/Normal_Videos038_x264.npy,Normal
/home/yeogeon/YG_main/diffusion_model/VAD_dataset/UCF-Crimes/UCF_Crimes/all_ucfclip_caption_feature/Training_Normal_Videos_Anomaly/Normal_Videos039_x264/Normal_Videos039_x264.npy,Normal
/home/yeogeon/YG_main/diffusion_model/VAD_dataset/UCF-Crimes/UCF_Crimes/all_ucfclip_caption_feature/Training_Normal_Videos_Anomaly/Normal_Videos040_x264/Normal_Videos040_x264.npy,Normal
/home/yeogeon/YG_main/diffusion_model/VAD_dataset/UCF-Crimes/UCF_Crimes/all_ucfclip_caption_feature/Training_Normal_Videos_Anomaly/Normal_Videos043_x264/Normal_Videos043_x264.npy,Normal
/home/yeogeon/YG_main/diffusion_model/VAD_dataset/UCF-Crimes/UCF_Crimes/all_ucfclip_caption_feature/Training_Normal_Videos_Anomaly/Normal_Videos044_x264/Normal_Videos044_x264.npy,Normal
/home/yeogeon/YG_main/diffusion_model/VAD_dataset/UCF-Crimes/UCF_Crimes/all_ucfclip_caption_feature/Training_Normal_Videos_Anomaly/Normal_Videos045_x264/Normal_Videos045_x264.npy,Normal
/home/yeogeon/YG_main/diffusion_model/VAD_dataset/UCF-Crimes/UCF_Crimes/all_ucfclip_caption_feature/Training_Normal_Videos_Anomaly/Normal_Videos046_x264/Normal_Videos046_x264.npy,Normal
/home/yeogeon/YG_main/diffusion_model/VAD_dataset/UCF-Crimes/UCF_Crimes/all_ucfclip_caption_feature/Training_Normal_Videos_Anomaly/Normal_Videos047_x264/Normal_Videos047_x264.npy,Normal
/home/yeogeon/YG_main/diffusion_model/VAD_dataset/UCF-Crimes/UCF_Crimes/all_ucfclip_caption_feature/Training_Normal_Videos_Anomaly/Normal_Videos049_x264/Normal_Videos049_x264.npy,Normal
/home/yeogeon/YG_main/diffusion_model/VAD_dataset/UCF-Crimes/UCF_Crimes/all_ucfclip_caption_feature/Training_Normal_Videos_Anomaly/Normal_Videos052_x264/Normal_Videos052_x264.npy,Normal
/home/yeogeon/YG_main/diffusion_model/VAD_dataset/UCF-Crimes/UCF_Crimes/all_ucfclip_caption_feature/Training_Normal_Videos_Anomaly/Normal_Videos053_x264/Normal_Videos053_x264.npy,Normal
/home/yeogeon/YG_main/diffusion_model/VAD_dataset/UCF-Crimes/UCF_Crimes/all_ucfclip_caption_feature/Training_Normal_Videos_Anomaly/Normal_Videos054_x264/Normal_Videos054_x264.npy,Normal
/home/yeogeon/YG_main/diffusion_model/VAD_dataset/UCF-Crimes/UCF_Crimes/all_ucfclip_caption_feature/Training_Normal_Videos_Anomaly/Normal_Videos055_x264/Normal_Videos055_x264.npy,Normal
/home/yeogeon/YG_main/diffusion_model/VAD_dataset/UCF-Crimes/UCF_Crimes/all_ucfclip_caption_feature/Training_Normal_Videos_Anomaly/Normal_Videos057_x264/Normal_Videos057_x264.npy,Normal
/home/yeogeon/YG_main/diffusion_model/VAD_dataset/UCF-Crimes/UCF_Crimes/all_ucfclip_caption_feature/Training_Normal_Videos_Anomaly/Normal_Videos058_x264/Normal_Videos058_x264.npy,Normal
/home/yeogeon/YG_main/diffusion_model/VAD_dataset/UCF-Crimes/UCF_Crimes/all_ucfclip_caption_feature/Training_Normal_Videos_Anomaly/Normal_Videos060_x264/Normal_Videos060_x264.npy,Normal
/home/yeogeon/YG_main/diffusion_model/VAD_dataset/UCF-Crimes/UCF_Crimes/all_ucfclip_caption_feature/Training_Normal_Videos_Anomaly/Normal_Videos061_x264/Normal_Videos061_x264.npy,Normal
/home/yeogeon/YG_main/diffusion_model/VAD_dataset/UCF-Crimes/UCF_Crimes/all_ucfclip_caption_feature/Training_Normal_Videos_Anomaly/Normal_Videos062_x264/Normal_Videos062_x264.npy,Normal
/home/yeogeon/YG_main/diffusion_model/VAD_dataset/UCF-Crimes/UCF_Crimes/all_ucfclip_caption_feature/Training_Normal_Videos_Anomaly/Normal_Videos064_x264/Normal_Videos064_x264.npy,Normal
/home/yeogeon/YG_main/diffusion_model/VAD_dataset/UCF-Crimes/UCF_Crimes/all_ucfclip_caption_feature/Training_Normal_Videos_Anomaly/Normal_Videos065_x264/Normal_Videos065_x264.npy,Normal
/home/yeogeon/YG_main/diffusion_model/VAD_dataset/UCF-Crimes/UCF_Crimes/all_ucfclip_caption_feature/Training_Normal_Videos_Anomaly/Normal_Videos066_x264/Normal_Videos066_x264.npy,Normal
/home/yeogeon/YG_main/diffusion_model/VAD_dataset/UCF-Crimes/UCF_Crimes/all_ucfclip_caption_feature/Training_Normal_Videos_Anomaly/Normal_Videos068_x264/Normal_Videos068_x264.npy,Normal
/home/yeogeon/YG_main/diffusion_model/VAD_dataset/UCF-Crimes/UCF_Crimes/all_ucfclip_caption_feature/Training_Normal_Videos_Anomaly/Normal_Videos069_x264/Normal_Videos069_x264.npy,Normal
/home/yeogeon/YG_main/diffusion_model/VAD_dataset/UCF-Crimes/UCF_Crimes/all_ucfclip_caption_feature/Training_Normal_Videos_Anomaly/Normal_Videos071_x264/Normal_Videos071_x264.npy,Normal
/home/yeogeon/YG_main/diffusion_model/VAD_dataset/UCF-Crimes/UCF_Crimes/all_ucfclip_caption_feature/Training_Normal_Videos_Anomaly/Normal_Videos072_x264/Normal_Videos072_x264.npy,Normal
/home/yeogeon/YG_main/diffusion_model/VAD_dataset/UCF-Crimes/UCF_Crimes/all_ucfclip_caption_feature/Training_Normal_Videos_Anomaly/Normal_Videos073_x264/Normal_Videos073_x264.npy,Normal
/home/yeogeon/YG_main/diffusion_model/VAD_dataset/UCF-Crimes/UCF_Crimes/all_ucfclip_caption_feature/Training_Normal_Videos_Anomaly/Normal_Videos074_x264/Normal_Videos074_x264.npy,Normal
/home/yeogeon/YG_main/diffusion_model/VAD_dataset/UCF-Crimes/UCF_Crimes/all_ucfclip_caption_feature/Training_Normal_Videos_Anomaly/Normal_Videos075_x264/Normal_Videos075_x264.npy,Normal
/home/yeogeon/YG_main/diffusion_model/VAD_dataset/UCF-Crimes/UCF_Crimes/all_ucfclip_caption_feature/Training_Normal_Videos_Anomaly/Normal_Videos076_x264/Normal_Videos076_x264.npy,Normal
/home/yeogeon/YG_main/diffusion_model/VAD_dataset/UCF-Crimes/UCF_Crimes/all_ucfclip_caption_feature/Training_Normal_Videos_Anomaly/Normal_Videos077_x264/Normal_Videos077_x264.npy,Normal
/home/yeogeon/YG_main/diffusion_model/VAD_dataset/UCF-Crimes/UCF_Crimes/all_ucfclip_caption_feature/Training_Normal_Videos_Anomaly/Normal_Videos078_x264/Normal_Videos078_x264.npy,Normal
/home/yeogeon/YG_main/diffusion_model/VAD_dataset/UCF-Crimes/UCF_Crimes/all_ucfclip_caption_feature/Training_Normal_Videos_Anomaly/Normal_Videos079_x264/Normal_Videos079_x264.npy,Normal
/home/yeogeon/YG_main/diffusion_model/VAD_dataset/UCF-Crimes/UCF_Crimes/all_ucfclip_caption_feature/Training_Normal_Videos_Anomaly/Normal_Videos080_x264/Normal_Videos080_x264.npy,Normal
/home/yeogeon/YG_main/diffusion_model/VAD_dataset/UCF-Crimes/UCF_Crimes/all_ucfclip_caption_feature/Training_Normal_Videos_Anomaly/Normal_Videos081_x264/Normal_Videos081_x264.npy,Normal
/home/yeogeon/YG_main/diffusion_model/VAD_dataset/UCF-Crimes/UCF_Crimes/all_ucfclip_caption_feature/Training_Normal_Videos_Anomaly/Normal_Videos082_x264/Normal_Videos082_x264.npy,Normal
/home/yeogeon/YG_main/diffusion_model/VAD_dataset/UCF-Crimes/UCF_Crimes/all_ucfclip_caption_feature/Training_Normal_Videos_Anomaly/Normal_Videos083_x264/Normal_Videos083_x264.npy,Normal
/home/yeogeon/YG_main/diffusion_model/VAD_dataset/UCF-Crimes/UCF_Crimes/all_ucfclip_caption_feature/Training_Normal_Videos_Anomaly/Normal_Videos084_x264/Normal_Videos084_x264.npy,Normal
/home/yeogeon/YG_main/diffusion_model/VAD_dataset/UCF-Crimes/UCF_Crimes/all_ucfclip_caption_feature/Training_Normal_Videos_Anomaly/Normal_Videos085_x264/Normal_Videos085_x264.npy,Normal
/home/yeogeon/YG_main/diffusion_model/VAD_dataset/UCF-Crimes/UCF_Crimes/all_ucfclip_caption_feature/Training_Normal_Videos_Anomaly/Normal_Videos086_x264/Normal_Videos086_x264.npy,Normal
/home/yeogeon/YG_main/diffusion_model/VAD_dataset/UCF-Crimes/UCF_Crimes/all_ucfclip_caption_feature/Training_Normal_Videos_Anomaly/Normal_Videos087_x264/Normal_Videos087_x264.npy,Normal
/home/yeogeon/YG_main/diffusion_model/VAD_dataset/UCF-Crimes/UCF_Crimes/all_ucfclip_caption_feature/Training_Normal_Videos_Anomaly/Normal_Videos088_x264/Normal_Videos088_x264.npy,Normal
/home/yeogeon/YG_main/diffusion_model/VAD_dataset/UCF-Crimes/UCF_Crimes/all_ucfclip_caption_feature/Training_Normal_Videos_Anomaly/Normal_Videos089_x264/Normal_Videos089_x264.npy,Normal
/home/yeogeon/YG_main/diffusion_model/VAD_dataset/UCF-Crimes/UCF_Crimes/all_ucfclip_caption_feature/Training_Normal_Videos_Anomaly/Normal_Videos090_x264/Normal_Videos090_x264.npy,Normal
/home/yeogeon/YG_main/diffusion_model/VAD_dataset/UCF-Crimes/UCF_Crimes/all_ucfclip_caption_feature/Training_Normal_Videos_Anomaly/Normal_Videos091_x264/Normal_Videos091_x264.npy,Normal
/home/yeogeon/YG_main/diffusion_model/VAD_dataset/UCF-Crimes/UCF_Crimes/all_ucfclip_caption_feature/Training_Normal_Videos_Anomaly/Normal_Videos092_x264/Normal_Videos092_x264.npy,Normal
/home/yeogeon/YG_main/diffusion_model/VAD_dataset/UCF-Crimes/UCF_Crimes/all_ucfclip_caption_feature/Training_Normal_Videos_Anomaly/Normal_Videos093_x264/Normal_Videos093_x264.npy,Normal
/home/yeogeon/YG_main/diffusion_model/VAD_dataset/UCF-Crimes/UCF_Crimes/all_ucfclip_caption_feature/Training_Normal_Videos_Anomaly/Normal_Videos094_x264/Normal_Videos094_x264.npy,Normal
/home/yeogeon/YG_main/diffusion_model/VAD_dataset/UCF-Crimes/UCF_Crimes/all_ucfclip_caption_feature/Training_Normal_Videos_Anomaly/Normal_Videos095_x264/Normal_Videos095_x264.npy,Normal
/home/yeogeon/YG_main/diffusion_model/VAD_dataset/UCF-Crimes/UCF_Crimes/all_ucfclip_caption_feature/Training_Normal_Videos_Anomaly/Normal_Videos096_x264/Normal_Videos096_x264.npy,Normal
/home/yeogeon/YG_main/diffusion_model/VAD_dataset/UCF-Crimes/UCF_Crimes/all_ucfclip_caption_feature/Training_Normal_Videos_Anomaly/Normal_Videos097_x264/Normal_Videos097_x264.npy,Normal
/home/yeogeon/YG_main/diffusion_model/VAD_dataset/UCF-Crimes/UCF_Crimes/all_ucfclip_caption_feature/Training_Normal_Videos_Anomaly/Normal_Videos098_x264/Normal_Videos098_x264.npy,Normal
/home/yeogeon/YG_main/diffusion_model/VAD_dataset/UCF-Crimes/UCF_Crimes/all_ucfclip_caption_feature/Training_Normal_Videos_Anomaly/Normal_Videos099_x264/Normal_Videos099_x264.npy,Normal
/home/yeogeon/YG_main/diffusion_model/VAD_dataset/UCF-Crimes/UCF_Crimes/all_ucfclip_caption_feature/Training_Normal_Videos_Anomaly/Normal_Videos101_x264/Normal_Videos101_x264.npy,Normal
/home/yeogeon/YG_main/diffusion_model/VAD_dataset/UCF-Crimes/UCF_Crimes/all_ucfclip_caption_feature/Training_Normal_Videos_Anomaly/Normal_Videos102_x264/Normal_Videos102_x264.npy,Normal
/home/yeogeon/YG_main/diffusion_model/VAD_dataset/UCF-Crimes/UCF_Crimes/all_ucfclip_caption_feature/Training_Normal_Videos_Anomaly/Normal_Videos103_x264/Normal_Videos103_x264.npy,Normal
/home/yeogeon/YG_main/diffusion_model/VAD_dataset/UCF-Crimes/UCF_Crimes/all_ucfclip_caption_feature/Training_Normal_Videos_Anomaly/Normal_Videos104_x264/Normal_Videos104_x264.npy,Normal
/home/yeogeon/YG_main/diffusion_model/VAD_dataset/UCF-Crimes/UCF_Crimes/all_ucfclip_caption_feature/Training_Normal_Videos_Anomaly/Normal_Videos105_x264/Normal_Videos105_x264.npy,Normal
/home/yeogeon/YG_main/diffusion_model/VAD_dataset/UCF-Crimes/UCF_Crimes/all_ucfclip_caption_feature/Training_Normal_Videos_Anomaly/Normal_Videos106_x264/Normal_Videos106_x264.npy,Normal
/home/yeogeon/YG_main/diffusion_model/VAD_dataset/UCF-Crimes/UCF_Crimes/all_ucfclip_caption_feature/Training_Normal_Videos_Anomaly/Normal_Videos107_x264/Normal_Videos107_x264.npy,Normal
/home/yeogeon/YG_main/diffusion_model/VAD_dataset/UCF-Crimes/UCF_Crimes/all_ucfclip_caption_feature/Training_Normal_Videos_Anomaly/Normal_Videos108_x264/Normal_Videos108_x264.npy,Normal
/home/yeogeon/YG_main/diffusion_model/VAD_dataset/UCF-Crimes/UCF_Crimes/all_ucfclip_caption_feature/Training_Normal_Videos_Anomaly/Normal_Videos109_x264/Normal_Videos109_x264.npy,Normal
/home/yeogeon/YG_main/diffusion_model/VAD_dataset/UCF-Crimes/UCF_Crimes/all_ucfclip_caption_feature/Training_Normal_Videos_Anomaly/Normal_Videos110_x264/Normal_Videos110_x264.npy,Normal
/home/yeogeon/YG_main/diffusion_model/VAD_dataset/UCF-Crimes/UCF_Crimes/all_ucfclip_caption_feature/Training_Normal_Videos_Anomaly/Normal_Videos111_x264/Normal_Videos111_x264.npy,Normal
/home/yeogeon/YG_main/diffusion_model/VAD_dataset/UCF-Crimes/UCF_Crimes/all_ucfclip_caption_feature/Training_Normal_Videos_Anomaly/Normal_Videos112_x264/Normal_Videos112_x264.npy,Normal
/home/yeogeon/YG_main/diffusion_model/VAD_dataset/UCF-Crimes/UCF_Crimes/all_ucfclip_caption_feature/Training_Normal_Videos_Anomaly/Normal_Videos113_x264/Normal_Videos113_x264.npy,Normal
/home/yeogeon/YG_main/diffusion_model/VAD_dataset/UCF-Crimes/UCF_Crimes/all_ucfclip_caption_feature/Training_Normal_Videos_Anomaly/Normal_Videos114_x264/Normal_Videos114_x264.npy,Normal
/home/yeogeon/YG_main/diffusion_model/VAD_dataset/UCF-Crimes/UCF_Crimes/all_ucfclip_caption_feature/Training_Normal_Videos_Anomaly/Normal_Videos115_x264/Normal_Videos115_x264.npy,Normal
/home/yeogeon/YG_main/diffusion_model/VAD_dataset/UCF-Crimes/UCF_Crimes/all_ucfclip_caption_feature/Training_Normal_Videos_Anomaly/Normal_Videos116_x264/Normal_Videos116_x264.npy,Normal
/home/yeogeon/YG_main/diffusion_model/VAD_dataset/UCF-Crimes/UCF_Crimes/all_ucfclip_caption_feature/Training_Normal_Videos_Anomaly/Normal_Videos117_x264/Normal_Videos117_x264.npy,Normal
/home/yeogeon/YG_main/diffusion_model/VAD_dataset/UCF-Crimes/UCF_Crimes/all_ucfclip_caption_feature/Training_Normal_Videos_Anomaly/Normal_Videos118_x264/Normal_Videos118_x264.npy,Normal
/home/yeogeon/YG_main/diffusion_model/VAD_dataset/UCF-Crimes/UCF_Crimes/all_ucfclip_caption_feature/Training_Normal_Videos_Anomaly/Normal_Videos119_x264/Normal_Videos119_x264.npy,Normal
/home/yeogeon/YG_main/diffusion_model/VAD_dataset/UCF-Crimes/UCF_Crimes/all_ucfclip_caption_feature/Training_Normal_Videos_Anomaly/Normal_Videos120_x264/Normal_Videos120_x264.npy,Normal
/home/yeogeon/YG_main/diffusion_model/VAD_dataset/UCF-Crimes/UCF_Crimes/all_ucfclip_caption_feature/Training_Normal_Videos_Anomaly/Normal_Videos121_x264/Normal_Videos121_x264.npy,Normal
/home/yeogeon/YG_main/diffusion_model/VAD_dataset/UCF-Crimes/UCF_Crimes/all_ucfclip_caption_feature/Training_Normal_Videos_Anomaly/Normal_Videos122_x264/Normal_Videos122_x264.npy,Normal
/home/yeogeon/YG_main/diffusion_model/VAD_dataset/UCF-Crimes/UCF_Crimes/all_ucfclip_caption_feature/Training_Normal_Videos_Anomaly/Normal_Videos123_x264/Normal_Videos123_x264.npy,Normal
/home/yeogeon/YG_main/diffusion_model/VAD_dataset/UCF-Crimes/UCF_Crimes/all_ucfclip_caption_feature/Training_Normal_Videos_Anomaly/Normal_Videos124_x264/Normal_Videos124_x264.npy,Normal
/home/yeogeon/YG_main/diffusion_model/VAD_dataset/UCF-Crimes/UCF_Crimes/all_ucfclip_caption_feature/Training_Normal_Videos_Anomaly/Normal_Videos125_x264/Normal_Videos125_x264.npy,Normal
/home/yeogeon/YG_main/diffusion_model/VAD_dataset/UCF-Crimes/UCF_Crimes/all_ucfclip_caption_feature/Training_Normal_Videos_Anomaly/Normal_Videos126_x264/Normal_Videos126_x264.npy,Normal
/home/yeogeon/YG_main/diffusion_model/VAD_dataset/UCF-Crimes/UCF_Crimes/all_ucfclip_caption_feature/Training_Normal_Videos_Anomaly/Normal_Videos127_x264/Normal_Videos127_x264.npy,Normal
/home/yeogeon/YG_main/diffusion_model/VAD_dataset/UCF-Crimes/UCF_Crimes/all_ucfclip_caption_feature/Training_Normal_Videos_Anomaly/Normal_Videos128_x264/Normal_Videos128_x264.npy,Normal
/home/yeogeon/YG_main/diffusion_model/VAD_dataset/UCF-Crimes/UCF_Crimes/all_ucfclip_caption_feature/Training_Normal_Videos_Anomaly/Normal_Videos130_x264/Normal_Videos130_x264.npy,Normal
/home/yeogeon/YG_main/diffusion_model/VAD_dataset/UCF-Crimes/UCF_Crimes/all_ucfclip_caption_feature/Training_Normal_Videos_Anomaly/Normal_Videos131_x264/Normal_Videos131_x264.npy,Normal
/home/yeogeon/YG_main/diffusion_model/VAD_dataset/UCF-Crimes/UCF_Crimes/all_ucfclip_caption_feature/Training_Normal_Videos_Anomaly/Normal_Videos132_x264/Normal_Videos132_x264.npy,Normal
/home/yeogeon/YG_main/diffusion_model/VAD_dataset/UCF-Crimes/UCF_Crimes/all_ucfclip_caption_feature/Training_Normal_Videos_Anomaly/Normal_Videos133_x264/Normal_Videos133_x264.npy,Normal
/home/yeogeon/YG_main/diffusion_model/VAD_dataset/UCF-Crimes/UCF_Crimes/all_ucfclip_caption_feature/Training_Normal_Videos_Anomaly/Normal_Videos134_x264/Normal_Videos134_x264.npy,Normal
/home/yeogeon/YG_main/diffusion_model/VAD_dataset/UCF-Crimes/UCF_Crimes/all_ucfclip_caption_feature/Training_Normal_Videos_Anomaly/Normal_Videos135_x264/Normal_Videos135_x264.npy,Normal
/home/yeogeon/YG_main/diffusion_model/VAD_dataset/UCF-Crimes/UCF_Crimes/all_ucfclip_caption_feature/Training_Normal_Videos_Anomaly/Normal_Videos136_x264/Normal_Videos136_x264.npy,Normal
/home/yeogeon/YG_main/diffusion_model/VAD_dataset/UCF-Crimes/UCF_Crimes/all_ucfclip_caption_feature/Training_Normal_Videos_Anomaly/Normal_Videos137_x264/Normal_Videos137_x264.npy,Normal
/home/yeogeon/YG_main/diffusion_model/VAD_dataset/UCF-Crimes/UCF_Crimes/all_ucfclip_caption_feature/Training_Normal_Videos_Anomaly/Normal_Videos138_x264/Normal_Videos138_x264.npy,Normal
/home/yeogeon/YG_main/diffusion_model/VAD_dataset/UCF-Crimes/UCF_Crimes/all_ucfclip_caption_feature/Training_Normal_Videos_Anomaly/Normal_Videos139_x264/Normal_Videos139_x264.npy,Normal
/home/yeogeon/YG_main/diffusion_model/VAD_dataset/UCF-Crimes/UCF_Crimes/all_ucfclip_caption_feature/Training_Normal_Videos_Anomaly/Normal_Videos140_x264/Normal_Videos140_x264.npy,Normal
/home/yeogeon/YG_main/diffusion_model/VAD_dataset/UCF-Crimes/UCF_Crimes/all_ucfclip_caption_feature/Training_Normal_Videos_Anomaly/Normal_Videos141_x264/Normal_Videos141_x264.npy,Normal
/home/yeogeon/YG_main/diffusion_model/VAD_dataset/UCF-Crimes/UCF_Crimes/all_ucfclip_caption_feature/Training_Normal_Videos_Anomaly/Normal_Videos142_x264/Normal_Videos142_x264.npy,Normal
/home/yeogeon/YG_main/diffusion_model/VAD_dataset/UCF-Crimes/UCF_Crimes/all_ucfclip_caption_feature/Training_Normal_Videos_Anomaly/Normal_Videos143_x264/Normal_Videos143_x264.npy,Normal
/home/yeogeon/YG_main/diffusion_model/VAD_dataset/UCF-Crimes/UCF_Crimes/all_ucfclip_caption_feature/Training_Normal_Videos_Anomaly/Normal_Videos144_x264/Normal_Videos144_x264.npy,Normal
/home/yeogeon/YG_main/diffusion_model/VAD_dataset/UCF-Crimes/UCF_Crimes/all_ucfclip_caption_feature/Training_Normal_Videos_Anomaly/Normal_Videos145_x264/Normal_Videos145_x264.npy,Normal
/home/yeogeon/YG_main/diffusion_model/VAD_dataset/UCF-Crimes/UCF_Crimes/all_ucfclip_caption_feature/Training_Normal_Videos_Anomaly/Normal_Videos146_x264/Normal_Videos146_x264.npy,Normal
/home/yeogeon/YG_main/diffusion_model/VAD_dataset/UCF-Crimes/UCF_Crimes/all_ucfclip_caption_feature/Training_Normal_Videos_Anomaly/Normal_Videos147_x264/Normal_Videos147_x264.npy,Normal
/home/yeogeon/YG_main/diffusion_model/VAD_dataset/UCF-Crimes/UCF_Crimes/all_ucfclip_caption_feature/Training_Normal_Videos_Anomaly/Normal_Videos148_x264/Normal_Videos148_x264.npy,Normal
/home/yeogeon/YG_main/diffusion_model/VAD_dataset/UCF-Crimes/UCF_Crimes/all_ucfclip_caption_feature/Training_Normal_Videos_Anomaly/Normal_Videos149_x264/Normal_Videos149_x264.npy,Normal
/home/yeogeon/YG_main/diffusion_model/VAD_dataset/UCF-Crimes/UCF_Crimes/all_ucfclip_caption_feature/Training_Normal_Videos_Anomaly/Normal_Videos151_x264/Normal_Videos151_x264.npy,Normal
/home/yeogeon/YG_main/diffusion_model/VAD_dataset/UCF-Crimes/UCF_Crimes/all_ucfclip_caption_feature/Training_Normal_Videos_Anomaly/Normal_Videos152_x264/Normal_Videos152_x264.npy,Normal
/home/yeogeon/YG_main/diffusion_model/VAD_dataset/UCF-Crimes/UCF_Crimes/all_ucfclip_caption_feature/Training_Normal_Videos_Anomaly/Normal_Videos153_x264/Normal_Videos153_x264.npy,Normal
/home/yeogeon/YG_main/diffusion_model/VAD_dataset/UCF-Crimes/UCF_Crimes/all_ucfclip_caption_feature/Training_Normal_Videos_Anomaly/Normal_Videos154_x264/Normal_Videos154_x264.npy,Normal
/home/yeogeon/YG_main/diffusion_model/VAD_dataset/UCF-Crimes/UCF_Crimes/all_ucfclip_caption_feature/Training_Normal_Videos_Anomaly/Normal_Videos155_x264/Normal_Videos155_x264.npy,Normal
/home/yeogeon/YG_main/diffusion_model/VAD_dataset/UCF-Crimes/UCF_Crimes/all_ucfclip_caption_feature/Training_Normal_Videos_Anomaly/Normal_Videos156_x264/Normal_Videos156_x264.npy,Normal
/home/yeogeon/YG_main/diffusion_model/VAD_dataset/UCF-Crimes/UCF_Crimes/all_ucfclip_caption_feature/Training_Normal_Videos_Anomaly/Normal_Videos157_x264/Normal_Videos157_x264.npy,Normal
/home/yeogeon/YG_main/diffusion_model/VAD_dataset/UCF-Crimes/UCF_Crimes/all_ucfclip_caption_feature/Training_Normal_Videos_Anomaly/Normal_Videos158_x264/Normal_Videos158_x264.npy,Normal
/home/yeogeon/YG_main/diffusion_model/VAD_dataset/UCF-Crimes/UCF_Crimes/all_ucfclip_caption_feature/Training_Normal_Videos_Anomaly/Normal_Videos159_x264/Normal_Videos159_x264.npy,Normal
/home/yeogeon/YG_main/diffusion_model/VAD_dataset/UCF-Crimes/UCF_Crimes/all_ucfclip_caption_feature/Training_Normal_Videos_Anomaly/Normal_Videos160_x264/Normal_Videos160_x264.npy,Normal
/home/yeogeon/YG_main/diffusion_model/VAD_dataset/UCF-Crimes/UCF_Crimes/all_ucfclip_caption_feature/Training_Normal_Videos_Anomaly/Normal_Videos161_x264/Normal_Videos161_x264.npy,Normal
/home/yeogeon/YG_main/diffusion_model/VAD_dataset/UCF-Crimes/UCF_Crimes/all_ucfclip_caption_feature/Training_Normal_Videos_Anomaly/Normal_Videos162_x264/Normal_Videos162_x264.npy,Normal
/home/yeogeon/YG_main/diffusion_model/VAD_dataset/UCF-Crimes/UCF_Crimes/all_ucfclip_caption_feature/Training_Normal_Videos_Anomaly/Normal_Videos163_x264/Normal_Videos163_x264.npy,Normal
/home/yeogeon/YG_main/diffusion_model/VAD_dataset/UCF-Crimes/UCF_Crimes/all_ucfclip_caption_feature/Training_Normal_Videos_Anomaly/Normal_Videos164_x264/Normal_Videos164_x264.npy,Normal
/home/yeogeon/YG_main/diffusion_model/VAD_dataset/UCF-Crimes/UCF_Crimes/all_ucfclip_caption_feature/Training_Normal_Videos_Anomaly/Normal_Videos165_x264/Normal_Videos165_x264.npy,Normal
/home/yeogeon/YG_main/diffusion_model/VAD_dataset/UCF-Crimes/UCF_Crimes/all_ucfclip_caption_feature/Training_Normal_Videos_Anomaly/Normal_Videos166_x264/Normal_Videos166_x264.npy,Normal
/home/yeogeon/YG_main/diffusion_model/VAD_dataset/UCF-Crimes/UCF_Crimes/all_ucfclip_caption_feature/Training_Normal_Videos_Anomaly/Normal_Videos167_x264/Normal_Videos167_x264.npy,Normal
/home/yeogeon/YG_main/diffusion_model/VAD_dataset/UCF-Crimes/UCF_Crimes/all_ucfclip_caption_feature/Training_Normal_Videos_Anomaly/Normal_Videos169_x264/Normal_Videos169_x264.npy,Normal
